C09K2323/00	7	Functional layers of liquid crystal optical display excluding electroactive liquid crystal layer characterised by chemical composition	CPCONLY	C09K2323/00		2562
C09K2323/02	8	Alignment layer characterised by chemical composition	CPCONLY	C09K2323/02		804
C09K2323/021	9	Inorganic, e.g. glass or silicon oxide	CPCONLY	C09K2323/021		58
C09K2323/023	9	Organic silicon compound, e.g. organosilicon	CPCONLY	C09K2323/023		145
C09K2323/025	9	Polyamide	CPCONLY	C09K2323/025		177
C09K2323/027	9	Polyimide	CPCONLY	C09K2323/027		423
C09K2323/0271	10	Polyimidfluoride	CPCONLY	C09K2323/0271		63
C09K2323/0273	10	Polyimidmetalo	CPCONLY	C09K2323/0273		4
C09K2323/03	8	Viewing layer characterised by chemical composition	CPCONLY	C09K2323/03		1073
C09K2323/031	9	Polarizer or dye	CPCONLY	C09K2323/031		831
C09K2323/033	9	Silicon compound, e.g. glass or organosilicon	CPCONLY	C09K2323/033		108
C09K2323/035	9	Ester polymer, e.g. polycarbonate, polyacrylate or polyester	CPCONLY	C09K2323/035		391
C09K2323/04	8	Charge transferring layer characterised by chemical composition, i.e. conductive	CPCONLY	C09K2323/04		129
C09K2323/05	8	Bonding or intermediate layer characterised by chemical composition, e.g. sealant or spacer	CPCONLY	C09K2323/05		455
C09K2323/051	9	Inorganic, e.g. glass or silicon oxide	CPCONLY	C09K2323/051		75
C09K2323/053	9	Organic silicon compound, e.g. organosilicon	CPCONLY	C09K2323/053		116
C09K2323/055	9	Epoxy	CPCONLY	C09K2323/055		118
C09K2323/057	9	Ester polymer, e.g. polycarbonate, polyacrylate or polyester	CPCONLY	C09K2323/057		247
C09K2323/059	9	Unsaturated aliphatic polymer, e.g. vinyl	CPCONLY	C09K2323/059		109
C09K2323/06	8	Substrate layer characterised by chemical composition	CPCONLY	C09K2323/06		295
C09K2323/061	9	Inorganic, e.g. ceramic, metallic or glass	CPCONLY	C09K2323/061		103
