H03F2203/45184	9	the differential amplifier has one or more cascode current sources in the load	CPCONLY	H03F2203/45184		6
H03F2203/45186	9	the differential amplifier contains clamping components in the load circuit	CPCONLY	H03F2203/45186		14
H03F2203/45188	9	the differential amplifier contains one or more current sources in the load	CPCONLY	H03F2203/45188		70
H03F2203/45191	9	One or more diodes not belonging to a current mirror as loads of a dif amp	CPCONLY	H03F2203/45191		7
H03F2203/45192	9	the differential amplifier contains current mirrors comprising diodes which act as a load for the differential amplifier	CPCONLY	H03F2203/45192		17
H03F2203/45194	9	At least one active load circuit of the two load circuits in a differential amplifier being realised with a combination of more than one transistor	CPCONLY	H03F2203/45194		9
H03F2203/45196	9	A differential amplifier with one or more parallel coupled LC-circuits as load	CPCONLY	H03F2203/45196		4
H03F2203/45198	9	A parallel resonance circuit being added in the one or more load circuits of the dif amp	CPCONLY	H03F2203/45198		5
H03F2203/45201	9	the differential amplifier contains one or more reactive elements, i.e. capacitive or inductive elements, in the load	CPCONLY	H03F2203/45201		40
H03F2203/45202	9	the differential amplifier contains only resistors in the load	CPCONLY	H03F2203/45202		54
H03F2203/45204	9	A series resonance circuit being added in the one or more load circuits of the dif amp	CPCONLY	H03F2203/45204		1
H03F2203/45206	9	One or two switches are coupled in the loading circuit of the dif amp	CPCONLY	H03F2203/45206		21
H03F2203/45208	9	the dif amp being of the long tail pair type, one current source being coupled to the common emitter of the amplifying transistors	CPCONLY	H03F2203/45208		30
H03F2203/45211	9	the amplifying transistors have multiple collectors with a cross coupling	CPCONLY	H03F2203/45211		3
H03F2203/45212	9	the differential amplifier being designed to have a reduced offset	CPCONLY	H03F2203/45212		330
H03F2203/45214	9	Offset in a differential amplifier being reduced by control of the substrate voltage, the voltage being either fixed or variable	CPCONLY	H03F2203/45214		20
H03F2203/45216	9	A cross coupling circuit being added at the output terminals of the amplifying transistors of a differential amplifier	CPCONLY	H03F2203/45216		18
H03F2203/45218	9	Diode clamping means are present at the output of a differential amplifier	CPCONLY	H03F2203/45218		5
H03F2203/45221	9	the output signal being taken from the two complementary outputs of the differential amplifier	CPCONLY	H03F2203/45221		34
H03F2203/45222	9	the differential amplifier output being directly controlled by a feedback or feedforward circuit coupled at the output of the dif amp	CPCONLY	H03F2203/45222		28
H03F2203/45224	9	One output of the differential amplifier being taken into consideration	CPCONLY	H03F2203/45224		55
H03F2203/45226	9	the output signal being switched taken from the one or more output terminals of the differential amplifier	CPCONLY	H03F2203/45226		11
H03F2203/45228	9	A transformer being added at the output or the load circuit of the dif amp	CPCONLY	H03F2203/45228		65
H03F2203/45231	9	Two dif amps of the cascode type are paralleled at their input gates or bases	CPCONLY	H03F2203/45231		5
H03F2203/45232	9	Two dif amps of the folded cascode type are paralleled at their input gates or bases	CPCONLY	H03F2203/45232		9
H03F2203/45234	9	Two dif amps, one of them being of the cascade type and the other one of the folded cascade type, are paralleled at their input gates or bases	CPCONLY	H03F2203/45234		
H03F2203/45236	9	Two dif amps realised in MOS or JFET technology, one of them being of the p-channel type and the other one of the n-channel type, are coupled in parallel with their gates	CPCONLY	H03F2203/45236		31
H03F2203/45238	9	Two dif amps realised in FET technology, the dif amps being either both of the NMOS type or both of the PMOS type, are coupled in parallel with their gates and their drains	CPCONLY	H03F2203/45238		7
H03F2203/45241	9	Two dif amps realised in MOS or JFET technology, the dif amps being either both of the p-channel type or both of the n-channel type, are coupled in parallel with their gates	CPCONLY	H03F2203/45241		12
H03F2203/45242	9	Two dif amps are paralleled at their inputs, the dif amps being of different types, e.g. one long tail type and one complementary or pi type	CPCONLY	H03F2203/45242		3
H03F2203/45244	9	the differential amplifier contains one or more explicit bias circuits, e.g. to bias the tail current sources, to bias the load transistors	CPCONLY	H03F2203/45244		166
H03F2203/45246	9	the dif amp being biased in the subthreshold region	CPCONLY	H03F2203/45246		17
H03F2203/45248	9	the dif amp being designed for improving the slew rate	CPCONLY	H03F2203/45248		167
H03F2203/45251	9	the dif amp has a cross coupling circuit in the source circuit of the amplifying transistors	CPCONLY	H03F2203/45251		17
H03F2203/45252	9	Diodes are added in the source circuit of the amplifying FETs of the dif amp	CPCONLY	H03F2203/45252		1
H03F2203/45254	9	A parallel resonance circuit being added in the one or more source circuits of the amplifying FETs of the dif amp	CPCONLY	H03F2203/45254		1
H03F2203/45256	9	One or more reactive elements are added in the source circuit of the amplifying FETs of the dif amp	CPCONLY	H03F2203/45256		14
H03F2203/45258	9	Resistors are added in the source circuit of the amplifying FETs of the dif amp	CPCONLY	H03F2203/45258		30
H03F2203/45261	9	A series resonance circuit being added in the one or more source circuits of the amplifying FETs of the dif amp	CPCONLY	H03F2203/45261		1
H03F2203/45262	9	the two amplifying FETs, amplifying two complementary input signals, are not source coupled, i.e. no tail being present	CPCONLY	H03F2203/45262		2
H03F2203/45264	9	the dif amp comprising frequency or phase stabilisation means	CPCONLY	H03F2203/45264		43
H03F2203/45266	9	the stage cascaded to the dif amp being an asymmetrical follower stage	CPCONLY	H03F2203/45266		4
H03F2203/45268	9	A common gate stage being coupled at the one or more outputs of the dif amp	CPCONLY	H03F2203/45268		6
H03F2203/45271	9	the output current being reduced by a transistor which being controlled by the input signal to sink current	CPCONLY	H03F2203/45271		10
H03F2203/45272	9	the output current being increased by a transistor which being controlled by the input signal to source current	CPCONLY	H03F2203/45272		6
H03F2203/45274	9	Level shifting stages are added to the differential amplifier at a position other than the one or more inputs of the dif amp	CPCONLY	H03F2203/45274		20
H03F2203/45276	9	An op amp as stage being coupled to the output of a dif amp	CPCONLY	H03F2203/45276		9
H03F2203/45278	9	Two SEPP stages are added to the differential amplifier, the outputs of the two SEPP stages being the two outputs of the whole amplifier	CPCONLY	H03F2203/45278		13
H03F2203/45281	9	One SEPP output stage being added to the differential amplifier	CPCONLY	H03F2203/45281		24
H03F2203/45282	9	the differential amplifier being coupled to a symmetrical follower output stage	CPCONLY	H03F2203/45282		2
H03F2203/45284	9	Sensing the temperature dependence by a temperature dependant sensor, e.g. a resistor, a diode	CPCONLY	H03F2203/45284		14
H03F2203/45286	9	the temperature dependence of a differential amplifier being controlled	CPCONLY	H03F2203/45286		44
H03F2203/45288	9	Differential amplifier with circuit arrangements to enhance the transconductance	CPCONLY	H03F2203/45288		227
H03F2203/45291	9	the active amplifying circuit [AAC] comprising balancing means	CPCONLY	H03F2203/45291		23
H03F2203/45292	9	the AAC comprising biasing means controlled by the signal	CPCONLY	H03F2203/45292		86
H03F2203/45294	9	the AAC comprising biasing means to stabilise itself	CPCONLY	H03F2203/45294		16
H03F2203/45296	9	the AAC comprising one or more discrete capacitive elements, e.g. a transistor coupled as capacitor	CPCONLY	H03F2203/45296		71
H03F2203/45298	9	the AAC comprising one or more combinations of discrete capacitor and resistor elements, e.g. active elements using a transistor as a capacitor or as a resistor	CPCONLY	H03F2203/45298		31
H03F2203/45301	9	there are multiple cascaded folded or not folded common gate stages of a cascode dif amp	CPCONLY	H03F2203/45301		46
H03F2203/45302	9	the common gate stage of a cascode dif amp being controlled	CPCONLY	H03F2203/45302		144
H03F2203/45304	9	the common gate stage of a BIFET cascode dif amp being implemented fully by FETs	CPCONLY	H03F2203/45304		30
H03F2203/45306	9	the common gate stage implemented as dif amp eventually for cascode dif amp	CPCONLY	H03F2203/45306		106
H03F2203/45308	9	the common gate stage of a cascode dif amp being implemented as one mirror circuit	CPCONLY	H03F2203/45308		15
H03F2203/45311	9	the common gate stage of a cascode dif amp being implemented by multiple transistors	CPCONLY	H03F2203/45311		83
H03F2203/45312	9	there being only one common gate stage of a cascode dif amp	CPCONLY	H03F2203/45312		5
H03F2203/45314	9	the AAC comprising clamping means, e.g. diodes	CPCONLY	H03F2203/45314		15
H03F2203/45316	9	the AAC comprising one or more discrete inductive elements or coils	CPCONLY	H03F2203/45316		49
H03F2203/45318	9	the AAC comprising a cross coupling circuit, e.g. two extra transistors cross coupled	CPCONLY	H03F2203/45318		323
H03F2203/45321	9	the common source stage of a BIFET cascode dif amp being implemented fully by FETs	CPCONLY	H03F2203/45321		1
H03F2203/45322	9	One or more current sources are added to the AAC	CPCONLY	H03F2203/45322		33
H03F2203/45324	9	the AAC comprising a Darlington transistor circuit	CPCONLY	H03F2203/45324		8
H03F2203/45326	9	the AAC comprising one or more extra diodes, e.g. as level shifter, as diode coupled transistors	CPCONLY	H03F2203/45326		18
H03F2203/45328	9	the AAC comprising one diode coupled AAC-transistor in a follower combination with the other AAC circuit part	CPCONLY	H03F2203/45328		10
H03F2203/45331	9	the AAC comprising one or more diodes coupled as a shunt between the AAC-transistors in the AAC	CPCONLY	H03F2203/45331		5
H03F2203/45332	9	the AAC comprising one or more capacitors as feedback circuit elements	CPCONLY	H03F2203/45332		60
H03F2203/45334	9	the AAC comprising one or more dif amps as feedback circuit elements	CPCONLY	H03F2203/45334		6
H03F2203/45336	9	the AAC comprising one or more resistors as feedback circuit elements	CPCONLY	H03F2203/45336		47
H03F2203/45338	9	the AAC comprising one or more series circuits of a resistor and a capacitor as feedback circuit elements	CPCONLY	H03F2203/45338		13
H03F2203/45341	9	the AAC comprising controlled floating gates	CPCONLY	H03F2203/45341		16
H03F2203/45342	9	the AAC comprising control means on a back gate of the AAC	CPCONLY	H03F2203/45342		84
H03F2203/45344	9	At least one of the AAC sub-circuits being a current mirror	CPCONLY	H03F2203/45344		42
H03F2203/45346	9	the AAC comprising one or more FETs with multiple drains	CPCONLY	H03F2203/45346		15
H03F2203/45348	9	the AAC comprising one or more FETs with multiple gates	CPCONLY	H03F2203/45348		3
H03F2203/45351	9	the AAC comprising one or more FETs with multiple sources	CPCONLY	H03F2203/45351		7
H03F2203/45352	9	the AAC comprising a combination of a plurality of transistors, e.g. Darlington coupled transistors	CPCONLY	H03F2203/45352		254
H03F2203/45354	9	the AAC comprising offset means	CPCONLY	H03F2203/45354		78
H03F2203/45356	9	the AAC comprising one or more op-amps, e.g. IC-blocks	CPCONLY	H03F2203/45356		133
H03F2203/45358	9	the AAC comprising multiple transistors parallel coupled at their sources and drains only, e.g. in a cascode dif amp, only those forming the composite common source transistor	CPCONLY	H03F2203/45358		21
H03F2203/45361	9	the AAC comprising multiple transistors parallel coupled at their drains only, e.g. in a cascode dif amp, only those forming the composite common source transistor	CPCONLY	H03F2203/45361		34
H03F2203/45362	9	the AAC comprising multiple transistors parallel coupled at their gates and drains only, e.g. in a cascode dif amp, only those forming the composite common source transistor	CPCONLY	H03F2203/45362		68
H03F2203/45364	9	the AAC comprising multiple transistors parallel coupled at their gates and sources only, e.g. in a cascode dif amp, only those forming the composite common source transistor	CPCONLY	H03F2203/45364		65
H03F2203/45366	9	the AAC comprising multiple transistors parallel coupled at their gates only, e.g. in a cascode dif amp, only those forming the composite common source transistor	CPCONLY	H03F2203/45366		256
H03F2203/45368	9	the AAC comprising multiple transistors parallel coupled at their sources only, e.g. in a cascode dif amp, only those forming the composite common source transistor	CPCONLY	H03F2203/45368		11
H03F2203/45371	9	the AAC comprising parallel coupled multiple transistors at their source and gate and drain or at their base and emitter and collector, e.g. in a cascode dif amp, only those forming the composite common source transistor or the composite common emitter transistor respectively	CPCONLY	H03F2203/45371		129
H03F2203/45372	9	the AAC comprising one or more potentiometers	CPCONLY	H03F2203/45372		25
H03F2203/45374	9	the AAC comprising one or more discrete resistors	CPCONLY	H03F2203/45374		98
H03F2203/45376	9	the AAC comprising one or more discrete resistors as shunts between collectors or drains	CPCONLY	H03F2203/45376		15
H03F2203/45378	9	the AAC comprising saturation or cutoff avoiding means, e.g. as a feedback circuit	CPCONLY	H03F2203/45378		4
H03F2203/45381	9	the AAC comprising multiple transistors coupled in shunt	CPCONLY	H03F2203/45381		4
H03F2203/45382	9	the AAC comprising common gate stages in the source circuit of the AAC before the common source coupling	CPCONLY	H03F2203/45382		8
H03F2203/45384	9	the AAC comprising common gate stages in the source circuit of the AAC before the common source coupling in which the common gate stage being controlled	CPCONLY	H03F2203/45384		20
H03F2203/45386	9	the AAC comprising one or more coils in the source circuit	CPCONLY	H03F2203/45386		96
H03F2203/45388	9	the AAC comprising diodes in the source circuit of the AAC before the common source coupling	CPCONLY	H03F2203/45388		12
H03F2203/45391	9	the AAC comprising potentiometers in the source circuit of the AAC before the common source coupling	CPCONLY	H03F2203/45391		15
H03F2203/45392	9	the AAC comprising resistors in the source circuit of the AAC before the common source coupling	CPCONLY	H03F2203/45392		217
H03F2203/45394	9	the AAC of the dif amp comprising FETs whose sources are not coupled, i.e. the AAC being a pseudo-differential amplifier	CPCONLY	H03F2203/45394		257
H03F2203/45396	9	the AAC comprising one or more switches	CPCONLY	H03F2203/45396		138
H03F2203/45398	9	the AAC comprising a voltage generating circuit as bias circuit for the AAC	CPCONLY	H03F2203/45398		68
H03F2203/45401	9	the common mode controlling loop [CMCL] comprising a transistor resistor addition circuit	CPCONLY	H03F2203/45401		16
H03F2203/45402	9	the CMCL comprising a buffered addition circuit, i.e. the signals are buffered before addition, e.g. by a follower	CPCONLY	H03F2203/45402		47
H03F2203/45404	9	the CMCL comprising capacitors containing, not in parallel with the resistors, an addition circuit	CPCONLY	H03F2203/45404		35
H03F2203/45406	9	the CMCL comprising a common source node of a long tail FET pair as an addition circuit	CPCONLY	H03F2203/45406		67
H03F2203/45408	9	the CMCL comprising a short circuited differential output of a dif amp as an addition circuit	CPCONLY	H03F2203/45408		28
H03F2203/45411	9	the CMCL comprising a diode addition circuit, e.g. using diode connected transistors	CPCONLY	H03F2203/45411		3
H03F2203/45412	9	the CMCL comprising a folding circuit as addition circuit	CPCONLY	H03F2203/45412		2
H03F2203/45414	9	the CMCL comprising a current mirror addition circuit	CPCONLY	H03F2203/45414		5
H03F2203/45416	9	the CMCL comprising no addition of the dif signals to produce a common mode signal	CPCONLY	H03F2203/45416		7
H03F2203/45418	9	the CMCL comprising a resistor addition circuit	CPCONLY	H03F2203/45418		307
H03F2203/45421	9	the CMCL comprising a switched capacitor addition circuit	CPCONLY	H03F2203/45421		38
H03F2203/45422	9	the CMCL comprising one or more capacitors not as integrating capacitor, e.g. for stability purposes	CPCONLY	H03F2203/45422		20
H03F2203/45424	9	the CMCL comprising a comparator circuit	CPCONLY	H03F2203/45424		287
H03F2203/45426	9	the CMCL comprising a comparator circuit with extra buffering means before comparison of the common mode signal, e.g. by a follower	CPCONLY	H03F2203/45426		12
H03F2203/45428	9	the CMCL comprising a comparator circuit using a four inputs dif amp	CPCONLY	H03F2203/45428		13
H03F2203/45431	9	the CMCL output control signal being a current signal	CPCONLY	H03F2203/45431		54
H03F2203/45432	9	the CMCL output control signal being a current signal and being buffered before used to control	CPCONLY	H03F2203/45432		7
H03F2203/45434	9	the CMCL output control signal being a voltage signal	CPCONLY	H03F2203/45434		61
H03F2203/45436	9	the CMCL output control signal being a voltage signal and being buffered before used to control	CPCONLY	H03F2203/45436		5
H03F2203/45438	9	the CMCL uses digital signals	CPCONLY	H03F2203/45438		24
H03F2203/45441	9	the CMCL comprising an integrating circuit	CPCONLY	H03F2203/45441		20
H03F2203/45442	9	the CMCL comprising multiple loops for the same stage or for different stages in the amplifier	CPCONLY	H03F2203/45442		9
H03F2203/45444	9	the CMCL comprising a sample and hold circuit	CPCONLY	H03F2203/45444		14
H03F2203/45446	9	there are two or more CMCLs	CPCONLY	H03F2203/45446		17
H03F2203/45448	9	the common source circuit [CSC] comprising an addition circuit made by mirrors	CPCONLY	H03F2203/45448		3
H03F2203/45451	9	the CSC comprising an addition circuit made by added current sources	CPCONLY	H03F2203/45451		8
H03F2203/45452	9	the CSC comprising balancing means	CPCONLY	H03F2203/45452		1
H03F2203/45454	9	the CSC comprising biasing means controlled by the input signal	CPCONLY	H03F2203/45454		122
H03F2203/45456	9	the CSC comprising bias stabilisation means, e.g. DC-level stability, positive or negative temperature coefficient dependent control	CPCONLY	H03F2203/45456		42
H03F2203/45458	9	the CSC comprising one or more capacitors	CPCONLY	H03F2203/45458		95
H03F2203/45461	9	the CSC comprising one or more switched capacitors	CPCONLY	H03F2203/45461		21
H03F2203/45462	9	the CSC comprising a cascode circuit	CPCONLY	H03F2203/45462		35
H03F2203/45464	9	the CSC comprising one or more coils	CPCONLY	H03F2203/45464		70
H03F2203/45466	9	the CSC being controlled, e.g. by a signal derived from a non specified place in the dif amp circuit	CPCONLY	H03F2203/45466		288
H03F2203/45468	9	the CSC comprising a cross coupling circuit, e.g. comprising two cross-coupled transistors	CPCONLY	H03F2203/45468		20
H03F2203/45471	9	the CSC comprising one or more extra current sources	CPCONLY	H03F2203/45471		123
H03F2203/45472	9	the CSC comprising one or more diodes	CPCONLY	H03F2203/45472		22
H03F2203/45474	9	the CSC comprising controlled one or more floating gates	CPCONLY	H03F2203/45474		4
H03F2203/45476	9	the CSC comprising a mirror circuit	CPCONLY	H03F2203/45476		74
H03F2203/45478	9	the CSC comprising a cascode mirror circuit	CPCONLY	H03F2203/45478		13
H03F2203/45481	9	the CSC comprising only a direct connection to the supply voltage, no other components being present	CPCONLY	H03F2203/45481		174
H03F2203/45482	9	the CSC comprising offset means	CPCONLY	H03F2203/45482		40
H03F2203/45484	9	the CSC comprising one or more op-amps	CPCONLY	H03F2203/45484		13
H03F2203/45486	9	the CSC comprising two or more paralleled transistors as current source	CPCONLY	H03F2203/45486		11
H03F2203/45488	9	the CSC being a pi circuit and a capacitor being used at the place of the resistor	CPCONLY	H03F2203/45488		51
H03F2203/45491	9	the CSC being a pi circuit and the resistor being implemented by one or more transistors	CPCONLY	H03F2203/45491		8
H03F2203/45492	9	the CSC being a pi circuit and the resistor being implemented by one or more controlled transistors	CPCONLY	H03F2203/45492		59
H03F2203/45494	9	the CSC comprising one or more potentiometers	CPCONLY	H03F2203/45494		70
H03F2203/45496	9	the CSC comprising one or more extra resistors	CPCONLY	H03F2203/45496		110
H03F2203/45498	9	the CSC comprising only resistors	CPCONLY	H03F2203/45498		63
H03F2203/45501	9	the CSC comprising a L-C parallel resonance circuit	CPCONLY	H03F2203/45501		11
H03F2203/45502	9	the CSC comprising a L-C series resonance circuit	CPCONLY	H03F2203/45502		11
H03F2203/45504	9	the CSC comprising more than one switch	CPCONLY	H03F2203/45504		88
H03F2203/45506	9	the CSC comprising only one switch	CPCONLY	H03F2203/45506		115
H03F2203/45508	9	the CSC comprising a voltage generating circuit as bias circuit for the CSC	CPCONLY	H03F2203/45508		220
H03F2203/45511	9	the feedback circuit [FBC] comprising one or more transistor stages, e.g. cascaded stages of the dif amp, and being coupled between the loading circuit [LC] and the input circuit [IC]	CPCONLY	H03F2203/45511		111
H03F2203/45512	9	the FBC comprising one or more capacitors, not being switched capacitors, and being coupled between the LC and the IC	CPCONLY	H03F2203/45512		477
H03F2203/45514	9	the FBC comprising one or more switched capacitors, and being coupled between the LC and the IC	CPCONLY	H03F2203/45514		297
H03F2203/45516	9	the FBC comprising a coil and being coupled between the LC and the IC	CPCONLY	H03F2203/45516		11
H03F2203/45518	9	the FBC comprising one or more diodes and being coupled between the LC and the IC	CPCONLY	H03F2203/45518		52
H03F2203/45521	9	the FBC comprising op amp stages, e.g. cascaded stages of the dif amp and being coupled between the LC and the IC	CPCONLY	H03F2203/45521		135
H03F2203/45522	9	the FBC comprising one or more potentiometers	CPCONLY	H03F2203/45522		199
H03F2203/45524	9	the FBC comprising one or more active resistors and being coupled between the LC and the IC	CPCONLY	H03F2203/45524		46
H03F2203/45526	9	the FBC comprising a resistor-capacitor combination and being coupled between the LC and the IC	CPCONLY	H03F2203/45526		466
H03F2203/45528	9	the FBC comprising one or more passive resistors and being coupled between the LC and the IC	CPCONLY	H03F2203/45528		813
H03F2203/45531	9	the FBC comprising a parallel resonance circuit and being coupled between the LC and the IC	CPCONLY	H03F2203/45531		5
H03F2203/45532	9	the FBC comprising a series resonance circuit and being coupled between the LC and the IC	CPCONLY	H03F2203/45532		7
H03F2203/45534	9	the FBC comprising multiple switches and being coupled between the LC and the IC	CPCONLY	H03F2203/45534		179
H03F2203/45536	9	the FBC comprising a switch and being coupled between the LC and the IC	CPCONLY	H03F2203/45536		147
H03F2203/45538	9	the IC comprising balancing means, e.g. trimming means	CPCONLY	H03F2203/45538		33
H03F2203/45541	9	the IC comprising dynamic biasing means, i.e. controlled by the input signal	CPCONLY	H03F2203/45541		32
H03F2203/45542	9	the IC comprising bias stabilisation means, e.g. DC level stabilisation, and temperature coefficient dependent control, e.g. by DC level shifting	CPCONLY	H03F2203/45542		35
H03F2203/45544	9	the IC comprising one or more capacitors, e.g. coupling capacitors	CPCONLY	H03F2203/45544		345
H03F2203/45546	9	the IC comprising one or more capacitors feedback coupled to the IC	CPCONLY	H03F2203/45546		50
H03F2203/45548	9	the IC comprising one or more capacitors as shunts to earth or as short circuit between inputs	CPCONLY	H03F2203/45548		89
H03F2203/45551	9	the IC comprising one or more switched capacitors	CPCONLY	H03F2203/45551		212
H03F2203/45552	9	the IC comprising clamping means, e.g. diodes	CPCONLY	H03F2203/45552		40
H03F2203/45554	9	the IC comprising one or more coils	CPCONLY	H03F2203/45554		74
H03F2203/45556	9	the IC comprising a common gate stage as input stage to the dif amp	CPCONLY	H03F2203/45556		9
H03F2203/45558	9	the IC being coupled at the sources of the source coupled pair	CPCONLY	H03F2203/45558		4
H03F2203/45561	9	the IC being controlled, e.g. by a signal derived from a non specified place in the dif amp circuit	CPCONLY	H03F2203/45561		28
H03F2203/45562	9	the IC comprising a cross coupling circuit, e.g. comprising two cross-coupled transistors	CPCONLY	H03F2203/45562		94
H03F2203/45564	9	the IC comprising one or more extra current sources	CPCONLY	H03F2203/45564		38
H03F2203/45566	9	the IC comprising one or more dif stages in cascade with the dif amp	CPCONLY	H03F2203/45566		34
H03F2203/45568	9	the IC comprising one or more diodes as shunt to the input leads	CPCONLY	H03F2203/45568		37
H03F2203/45571	9	the IC comprising two diodes, e.g. Gilbert circuit	CPCONLY	H03F2203/45571		31
H03F2203/45572	9	the IC comprising one or more Zener diodes to the input leads	CPCONLY	H03F2203/45572		7
H03F2203/45574	9	the IC comprising four or more input leads connected to four or more AAC-transistors	CPCONLY	H03F2203/45574		60
H03F2203/45576	9	the IC comprising input impedance adapting or controlling means	CPCONLY	H03F2203/45576		58
H03F2203/45578	9	the IC comprising one or more diodes as level shifters	CPCONLY	H03F2203/45578		13
H03F2203/45581	9	the IC comprising one or more resistors as level shifters	CPCONLY	H03F2203/45581		19
H03F2203/45582	9	the IC comprising one or more voltage sources as level shifters	CPCONLY	H03F2203/45582		6
H03F2203/45584	9	the IC comprising extra differentially coupled transistors for controlling purposes only	CPCONLY	H03F2203/45584		13
H03F2203/45586	9	the IC comprising offset generating means	CPCONLY	H03F2203/45586		118
H03F2203/45588	9	the IC comprising offset compensating means	CPCONLY	H03F2203/45588		135
H03F2203/45591	9	the IC comprising one or more potentiometers	CPCONLY	H03F2203/45591		116
H03F2203/45592	9	the IC comprising one or more buffer stages other than emitter or source followers between the input signal leads and input leads of the dif amp, e.g. inverter stages	CPCONLY	H03F2203/45592		33
H03F2203/45594	9	the IC comprising one or more resistors, which are not biasing resistor	CPCONLY	H03F2203/45594		395
H03F2203/45596	9	the IC comprising one or more biasing resistors	CPCONLY	H03F2203/45596		86
H03F2203/45598	9	the IC comprising an input shunting circuit comprising a resistor and a capacitor in series	CPCONLY	H03F2203/45598		15
H03F2203/45601	9	the IC comprising one or more passive resistors by feedback	CPCONLY	H03F2203/45601		83
H03F2203/45602	9	the IC comprising one or more active resistors by feedback	CPCONLY	H03F2203/45602		6
H03F2203/45604	9	the IC comprising a input shunting resistor	CPCONLY	H03F2203/45604		94
H03F2203/45606	9	the IC comprising one or more parallel resonance circuits	CPCONLY	H03F2203/45606		7
H03F2203/45608	9	the IC comprising one or more series resonance circuits	CPCONLY	H03F2203/45608		11
H03F2203/45611	9	the IC comprising only one input signal connection lead for one phase of the signal	CPCONLY	H03F2203/45611		18
H03F2203/45612	9	the IC comprising one or more input source followers as input stages in the IC	CPCONLY	H03F2203/45612		165
H03F2203/45614	9	the IC comprising two cross coupled switches	CPCONLY	H03F2203/45614		50
H03F2203/45616	9	the IC comprising more than one switch, which are not cross coupled	CPCONLY	H03F2203/45616		238
H03F2203/45618	9	the IC comprising only one switch	CPCONLY	H03F2203/45618		72
H03F2203/45621	9	the IC comprising a transformer for phase splitting the input signal	CPCONLY	H03F2203/45621		86
H03F2203/45622	9	the IC comprising a voltage generating circuit	CPCONLY	H03F2203/45622		48
H03F2203/45624	9	the LC comprising balancing means, e.g. trimming means	CPCONLY	H03F2203/45624		27
H03F2203/45626	9	the LC comprising biasing means controlled by the input signal	CPCONLY	H03F2203/45626		85
H03F2203/45628	9	the LC comprising bias stabilisation means, e.g. DC level stabilisation means, and temperature coefficient dependent control, e.g. DC level shifting means	CPCONLY	H03F2203/45628		28
H03F2203/45631	9	the LC comprising one or more capacitors, e.g. coupling capacitors	CPCONLY	H03F2203/45631		289
H03F2203/45632	9	the LC comprising one or more capacitors coupled to the LC by feedback	CPCONLY	H03F2203/45632		63
H03F2203/45634	9	the LC comprising one or more switched capacitors	CPCONLY	H03F2203/45634		71
H03F2203/45636	9	the LC comprising clamping means, e.g. diodes	CPCONLY	H03F2203/45636		47
H03F2203/45638	9	the LC comprising one or more coils	CPCONLY	H03F2203/45638		220
H03F2203/45641	9	the LC being controlled, e.g. by a signal derived from a non specified place in the dif amp circuit	CPCONLY	H03F2203/45641		128
H03F2203/45642	9	the LC, and possibly also cascaded stages following it, being (are) controlled by the common mode signal derived to control a dif amp	CPCONLY	H03F2203/45642		51
H03F2203/45644	9	the LC comprising a cross coupling circuit, e.g. comprising two cross-coupled transistors	CPCONLY	H03F2203/45644		236
H03F2203/45646	9	the LC comprising an extra current source	CPCONLY	H03F2203/45646		111
H03F2203/45648	9	the LC comprising two current sources, which are not cascode current sources	CPCONLY	H03F2203/45648		184
H03F2203/45651	9	the LC comprising two cascode current sources	CPCONLY	H03F2203/45651		70
H03F2203/45652	9	the LC comprising one or more further dif amp stages, either identical to the dif amp or not, in cascade	CPCONLY	H03F2203/45652		298
H03F2203/45654	9	the LC comprising one or more extra diodes not belonging to mirrors	CPCONLY	H03F2203/45654		59
H03F2203/45656	9	the LC comprising one diode of a current mirror, i.e. forming an asymmetrical load	CPCONLY	H03F2203/45656		30
H03F2203/45658	9	the LC comprising two diodes of current mirrors	CPCONLY	H03F2203/45658		113
H03F2203/45661	9	the LC comprising one or more controlled floating gates	CPCONLY	H03F2203/45661		6
H03F2203/45662	9	the LC comprising inductive coupled loading elements	CPCONLY	H03F2203/45662		23
H03F2203/45664	9	the LC comprising one or more cascaded inverter stages as output stage at one output of the dif amp circuit	CPCONLY	H03F2203/45664		43
H03F2203/45666	9	the LC comprising two anti-phase controlled inverter circuits as output stages, e.g. fully differential	CPCONLY	H03F2203/45666		9
H03F2203/45668	9	the LC comprising a level shifter circuit, which does not comprise diodes	CPCONLY	H03F2203/45668		26
H03F2203/45671	9	the LC comprising one or more diodes as level shifter	CPCONLY	H03F2203/45671		16
H03F2203/45672	9	the LC comprising one or more resistors as level shifter	CPCONLY	H03F2203/45672		9
H03F2203/45674	9	the LC comprising one current mirror	CPCONLY	H03F2203/45674		372
H03F2203/45676	9	the LC comprising one cascode current mirror	CPCONLY	H03F2203/45676		72
H03F2203/45678	9	the LC comprising offset generating means	CPCONLY	H03F2203/45678		19
H03F2203/45681	9	the LC comprising offset compensating means	CPCONLY	H03F2203/45681		133
H03F2203/45682	9	the LC comprising one or more op-amps	CPCONLY	H03F2203/45682		75
H03F2203/45684	9	the LC comprising one or more buffers or driving stages not being of the emitter respectively source follower type, between the output of the dif amp and the output stage	CPCONLY	H03F2203/45684		40
H03F2203/45686	9	the LC comprising one or more potentiometers, which are not shunting potentiometers	CPCONLY	H03F2203/45686		100
H03F2203/45688	9	the LC comprising one or more shunting potentiometers	CPCONLY	H03F2203/45688		27
