G03F1/00	7	Originals for photomechanical production of textured or patterned surfaces, e.g., masks, photo-masks, reticles; Mask blanks or pellicles therefor; Containers specially adapted therefor; Preparation thereof<br><br><u>NOTE</u><br><br><br>  In this group, the first place priority rule is applied, i.e. at each hierarchical level, in the absence of an indication to the contrary, classification is made in the first appropriate place. 	G03F1/00	G03F1/00		1419
G03F7/70083	10	{Non-homogeneous intensity distribution in the mask plane}	G03F7/00	G03F7/70		194
G03F7/70091	10	{Illumination settings, i.e. intensity distribution in the pupil plane or angular distribution in the field plane; On-axis or off-axis settings, e.g. annular, dipole or quadrupole settings; Partial coherence control, i.e. sigma or numerical aperture [NA]}	G03F7/00	G03F7/70		828
G03F7/701	11	{Off-axis setting using an aperture}	G03F7/00	G03F7/70		330
G03F7/70108	11	{Off-axis setting using a light-guiding element, e.g. diffractive optical elements [DOEs] or light guides}	G03F7/00	G03F7/70		329
G03F7/70116	11	{Off-axis setting using a programmable means, e.g. liquid crystal display [LCD], digital micromirror device [DMD] or pupil facets}	G03F7/00	G03F7/70		698
G03F7/70125	10	{Use of illumination settings tailored to particular mask patterns (details of setting means G03F7/70091)}	G03F7/00	G03F7/70		439
G03F7/70133	10	{Measurement of illumination distribution, in pupil plane or field plane}	G03F7/00	G03F7/70		267
G03F7/70141	10	{Illumination system adjustment, e.g. adjustments during exposure or alignment during assembly of illumination system}	G03F7/00	G03F7/70		691
G03F7/7015	10	{Details of optical elements}	G03F7/00	G03F7/70		686
G03F7/70158	11	{Diffractive optical elements}	G03F7/00	G03F7/70		315
G03F7/70166	11	{Capillary or channel elements, e.g. nested extreme ultraviolet [EUV] mirrors or shells, optical fibers or light guides}	G03F7/00	G03F7/70		242
G03F7/70175	11	{Lamphouse reflector arrangements or collector mirrors, i.e. collecting light from solid angle upstream of the light source}	G03F7/00	G03F7/70		398
G03F7/70183	11	{Zoom systems for adjusting beam diameter}	G03F7/00	G03F7/70		97
G03F7/70191	10	{Optical correction elements, filters or phase plates for controlling intensity, wavelength, polarisation, phase or the like}<br><br><u>NOTE</u><br><br>Wavelength or polarisation control is further classified in groups G03F7/70566, G03F7/70575.	G03F7/00	G03F7/70		1257
G03F7/702	10	{Reflective illumination, i.e. reflective optical elements other than folding mirrors, e.g. extreme ultraviolet [EUV] illumination systems}	G03F7/00	G03F7/70		879
G03F7/70208	10	{Multiple illumination paths, e.g. radiation distribution devices, microlens illumination systems, multiplexers or demultiplexers for single or multiple projection systems}	G03F7/00	G03F7/70		255
G03F7/70216	9	{Mask projection systems}	G03F7/00	G03F7/70		670
G03F7/70225	10	{Optical aspects of catadioptric systems, i.e. comprising reflective and refractive elements}<br><br><u>NOTE</u><br><br>Catadioptric systems are further classified in group G02B17/0892.	G03F7/00	G03F7/70		659
G03F7/70233	10	{Optical aspects of catoptric systems, i.e. comprising only reflective elements, e.g. extreme ultraviolet [EUV] projection systems}<br><br><u>NOTE</u><br><br>Further aspects of catoptric systems are classified in group G02B17/06.	G03F7/00	G03F7/70		777
G03F7/70241	10	{Optical aspects of refractive lens systems, i.e. comprising only refractive elements}<br><br><u>NOTE</u><br><br>Further aspects of refractive systems are classified in group G02B13/143.	G03F7/00	G03F7/70		701
G03F7/7025	10	{Size or form of projection system aperture, e.g. aperture stops, diaphragms or pupil obscuration; Control thereof}	G03F7/00	G03F7/70		260
G03F7/70258	10	{Projection system adjustments, e.g. adjustments during exposure or alignment during assembly of projection system}	G03F7/00	G03F7/70		1229
G03F7/70266	11	{Adaptive optics, e.g. deformable optical elements for wavefront control, e.g. for aberration adjustment or correction}	G03F7/00	G03F7/70		432
G03F7/70275	10	{Multiple projection paths, e.g. array of projection systems, microlens projection systems or tandem projection systems}	G03F7/00	G03F7/70		1131
G03F7/70283	10	{Mask effects on the imaging process}	G03F7/00	G03F7/70		837
G03F7/70291	11	{Addressable masks, e.g. spatial light modulators [SLMs], digital micro-mirror devices [DMDs] or liquid crystal display [LCD] patterning devices}	G03F7/00	G03F7/70		1261
G03F7/703	10	{Non-planar pattern areas or non-planar masks, e.g. curved masks or substrates}	G03F7/00	G03F7/70		177
G03F7/70308	10	{Optical correction elements, filters or phase plates for manipulating imaging light, e.g. intensity, wavelength, polarisation, phase or image shift}<br><br><u>NOTE</u><br><br> Wavelength or polarisation control is further classified in groups G03F7/70566, G03F7/70575.	G03F7/00	G03F7/70		875
G03F7/70316	10	{Details of optical elements, e.g. of Bragg reflectors, extreme ultraviolet [EUV] multilayer or bilayer mirrors or diffractive optical elements}<br><br><u>NOTE</u><br><br>Particular optical materials are further classified in group G03F7/70958.<br>Multilayer reflectors for X-ray or EUV lithography are further classified in group G21K1/062.	G03F7/00	G03F7/70		630
G03F7/70325	10	{Resolution enhancement techniques not otherwise provided for, e.g. darkfield imaging, interfering beams, spatial frequency multiplication, nearfield lenses or solid immersion lenses}	G03F7/00	G03F7/70		221
G03F7/70333	11	{Focus drilling, i.e. increase in depth of focus for exposure by modulating focus during exposure [FLEX]}	G03F7/00	G03F7/70		168
G03F7/70341	10	{Details of immersion lithography aspects, e.g. exposure media or control of immersion liquid supply (chemical composition of immersion liquids G03F7/2041)}	G03F7/00	G03F7/70		1798
G03F7/7035	10	{Proximity or contact printers}	G03F7/00	G03F7/70		534
G03F7/70358	10	{Scanning exposure, i.e. relative movement of patterned beam and workpiece during imaging}	G03F7/00	G03F7/70		2243
G03F7/70366	11	{Rotary scanning}	G03F7/00	G03F7/70		84
G03F7/70375	9	{Multiphoton lithography or multiphoton photopolymerization; Imaging systems comprising means for converting one type of radiation into another type of radiation}<br><br><u>WARNING</u><br>Group G03F7/70375 is impacted by reclassification into group G03F7/70.<br>Groups G03F7/70375 and G03F7/70 should be considered in order to perform a complete search.	G03F7/00	G03F7/70		286
G03F7/70383	9	{Direct write, i.e. pattern is written directly without the use of a mask by one or multiple beams (maskless lithography using a programmable mask G03F7/70291)}	G03F7/00	G03F7/70		1086
G03F7/70391	10	{Addressable array sources specially adapted to produce patterns, e.g. addressable LED arrays}	G03F7/00	G03F7/70		296
G03F7/704	10	{Scanned exposure beam, e.g. raster-, rotary- and vector scanning (mask projection exposure involving relative movement of patterned beam and workpiece during imaging G03F7/70358)}	G03F7/00	G03F7/70		606
G03F7/70408	9	{Interferometric lithography; Holographic lithography; Self-imaging lithography, e.g. utilizing the Talbot effect}	G03F7/00	G03F7/70		613
G03F7/70416	9	{2.5D lithography}<br><br><u>NOTE</u><br><br>Apparatus for photolithographical production of three-dimensional images are further classified in group G03F7/0037<br><br><u>WARNING</u><br>Group G03F7/70416 is impacted by reclassification into groups B29C64/00 - B29C64/40.<br>All groups listed in this Warning should be considered in order to perform a complete search.	G03F7/00	G03F7/70		302
G03F7/70425	9	{Imaging strategies, e.g. for increasing throughput or resolution, printing product fields larger than the image field or compensating lithography- or non-lithography errors, e.g. proximity correction, mix-and-match, stitching or double patterning}	G03F7/00	G03F7/70		1116
G03F7/70433	10	{Layout for increasing efficiency or for compensating imaging errors, e.g. layout of exposure fields for reducing focus errors; Use of mask features for increasing efficiency or for compensating imaging errors}	G03F7/00	G03F7/70		1490
G03F7/70441	11	{Optical proximity correction [OPC]}	G03F7/00	G03F7/70		1511
G03F7/7045	10	{Hybrid exposures, i.e. multiple exposures of the same area using different types of exposure apparatus, e.g. combining projection, proximity, direct write, interferometric, UV, x-ray or particle beam}	G03F7/00	G03F7/70		364
G03F7/70458	10	{Mix-and-match, i.e. multiple exposures of the same area using a similar type of exposure apparatus, e.g. multiple exposures using a UV apparatus}	G03F7/00	G03F7/70		169
G03F7/70466	10	{Multiple exposures, e.g. combination of fine and coarse exposures, double patterning or multiple exposures for printing a single feature (stitching G03F7/70475)}	G03F7/00	G03F7/70		1548
G03F7/70475	10	{Stitching, i.e. connecting image fields to produce a device field, the field occupied by a device such as a memory chip, processor chip, CCD, flat panel display}	G03F7/00	G03F7/70		597
G03F7/70483	9	{Information management; Active and passive control; Testing; Wafer monitoring, e.g. pattern monitoring}<br><br><u>WARNING</u><br>Group G03F7/70483 is impacted by reclassification into groups G03F7/70605, G03F7/70653, G03F7/70655, G03F7/70681, G03F7/706831, G03F7/706833, G03F7/706835 - G03F7/706841 and G03F7/706843 - G03F7/706851.<br>All groups listed in this Warning should be considered in order to perform a complete search.	G03F7/00	G03F7/70		771
G03F7/70491	10	{Information management, e.g. software; Active and passive control, e.g. details of controlling exposure processes or exposure tool monitoring processes}<br><br><u>WARNING</u><br>Group G03F7/70491 is impacted by reclassification into groups G03F7/70605, G03F7/70681, G03F7/706831, G03F7/706833, G03F7/706835 - G03F7/706841 and G03F7/706845. <br>All groups listed in this Warning should be considered in order to perform a complete search.	G03F7/00	G03F7/70		683
G03F7/705	11	{Modelling or simulating from physical phenomena up to complete wafer processes or whole workflow in wafer productions}<br><br><u>WARNING</u><br>Group G03F7/705 is impacted by reclassification into groups G03F7/70504, G03F7/70605, G03F7/70653, G03F7/70681 - G03F7/706833, G03F7/706835 - G03F7/706841, G03F7/706843 and G03F7/706845.<br>All groups listed in this Warning should be considered in order to perform a complete search.	G03F7/00	G03F7/70		2023
G03F7/70504	12	{Optical system modelling, e.g. lens heating models}<br><br><u>WARNING</u><br>Group G03F7/70504 is incomplete pending reclassification of documents from group G03F7/705. <br>Groups G03F7/705 and G03F7/70504 should be considered in order to perform a complete search.	G03F7/00	G03F7/70		55
G03F7/70508	11	{Data handling in all parts of the microlithographic apparatus, e.g. handling pattern data for addressable masks or data transfer to or from different components within the exposure apparatus}<br><br><u>WARNING</u><br>Group G03F7/70508 is impacted by reclassification into groups G03F7/70681, G03F7/706831, G03F7/706833, G03F7/706835, G03F7/706837 and G03F7/706845.<br>All groups listed in this Warning should be considered in order to perform a complete search.	G03F7/00	G03F7/70		1124
G03F7/70516	11	{Calibration of components of the microlithographic apparatus, e.g. light sources, addressable masks or detectors}<br><br><u>WARNING</u><br>Group G03F7/70516 is impacted by reclassification into groups G03F7/70653, G03F7/70655 and G03F7/706845. <br>All groups listed in this Warning should be considered in order to perform a complete search.	G03F7/00	G03F7/70		726
G03F7/70525	11	{Controlling normal operating mode, e.g. matching different apparatus, remote control or prediction of failure}<br><br><u>WARNING</u><br>Group G03F7/70525 is impacted by reclassification into groups G03F7/706835 - G03F7/706841.<br>Groups G03F7/70525 and G03F7/706835 - G03F7/706841 should be considered in order to perform a complete search.	G03F7/00	G03F7/70		974
G03F7/70533	11	{Controlling abnormal operating mode, e.g. taking account of waiting time, decision to rework or rework flow}<br><br><u>WARNING</u><br>Group G03F7/70533 is impacted by reclassification into groups G03F7/706835 - G03F7/706841.<br>Groups G03F7/70533 and G03F7/706835 - G03F7/706841 should be considered in order to perform a complete search.	G03F7/00	G03F7/70		398
G03F7/70541	11	{Tagging, i.e. hardware or software tagging of features or components, e.g. using tagging scripts or tagging identifier codes for identification of chips, shots or wafers}	G03F7/00	G03F7/70		269
G03F7/7055	10	{Exposure light control in all parts of the microlithographic apparatus, e.g. pulse length control or light interruption}	G03F7/00	G03F7/70		905
G03F7/70558	11	{Dose control, i.e. achievement of a desired dose}	G03F7/00	G03F7/70		1334
G03F7/70566	11	{Polarisation control}	G03F7/00	G03F7/70		776
G03F7/70575	11	{Wavelength control, e.g. control of bandwidth, multiple wavelength, selection of wavelength or matching of optical components to wavelength}	G03F7/00	G03F7/70		808
G03F7/70583	11	{Speckle reduction, e.g. coherence control or amplitude/wavefront splitting}	G03F7/00	G03F7/70		243
G03F7/70591	10	{Testing optical components}	G03F7/00	G03F7/70		712
G03F7/706	11	{Aberration measurement}	G03F7/00	G03F7/70		1080
G03F7/70605	10	{Workpiece metrology}<br><br><u>WARNING</u><br>Group G03F7/70605 is incomplete pending reclassification of documents from groups G03F7/70483, G03F7/70491 and G03F7/705.<br>All groups listed in this Warning should be considered in order to perform a complete search.	G03F7/00	G03F7/70		20
G03F7/70608	11	{Monitoring the unpatterned workpiece, e.g. measuring thickness, reflectivity or effects of immersion liquid on resist}<br><br><u>WARNING</u><br>Group G03F7/70608 is impacted by reclassification into groups G03F7/70653, G03F7/70655, G03F7/70681, G03F7/706831, G03F7/706833, G03F7/706835 - G03F7/706841 and G03F7/706843 - G03F7/706851.<br>All groups listed in this Warning should be considered in order to perform a complete search.	G03F7/00	G03F7/70		447
G03F7/70616	11	{Monitoring the printed patterns}<br><br><u>WARNING</u><br>Group G03F7/70616 is impacted by reclassification into groups G03F7/70653, G03F7/70655, G03F7/70666, G03F7/70681, G03F7/706831, G03F7/706833, G03F7/706835 - G03F7/706841 and G03F7/706843 - G03F7/706851. <br>All groups listed in this Warning should be considered in order to perform a complete search.	G03F7/00	G03F7/70		1488
G03F7/70625	12	{Dimensions, e.g. line width, critical dimension [CD], profile, sidewall angle or edge roughness}<br><br><u>WARNING</u><br>Group G03F7/70625 is impacted by reclassification into groups G03F7/70653, G03F7/70655, G03F7/70681, G03F7/706831, G03F7/706833, G03F7/706835 - G03F7/706841 and G03F7/706843 - G03F7/706851.<br>All groups listed in this Warning should be considered in order to perform a complete search.	G03F7/00	G03F7/70		2187
G03F7/70633	12	{Overlay, i.e. relative alignment between patterns printed by separate exposures in different layers, or in the same layer in multiple exposures or stitching}<br><br><u>WARNING</u><br>Group G03F7/70633 is impacted by reclassification into groups G03F7/70653, G03F7/70655, G03F7/70681, G03F7/706831, G03F7/706833, G03F7/706835 - G03F7/706841 and G03F7/706843 - G03F7/706851.<br>All groups listed in this Warning should be considered in order to perform a complete search.	G03F7/00	G03F7/70		3735
G03F7/70641	12	{Focus}<br><br><u>WARNING</u><br>Group G03F7/70641 is impacted by reclassification into groups G03F7/70653, G03F7/70655, G03F7/70681, G03F7/706831, G03F7/706833, G03F7/706835 - G03F7/706841 and G03F7/706843 - G03F7/706851.<br>All groups listed in this Warning should be considered in order to perform a complete search.	G03F7/00	G03F7/70		1050
G03F7/7065	12	{Defects, e.g. optical inspection of patterned layer for defects}<br><br><u>WARNING</u><br>Group G03F7/7065 is impacted by reclassification into groups G03F7/70653, G03F7/70655, G03F7/70681, G03F7/706831, G03F7/706833, G03F7/706835 - G03F7/706841 and G03F7/706843 - G03F7/706851.<br>All groups listed in this Warning should be considered in order to perform a complete search.	G03F7/00	G03F7/70		973
G03F7/70653	11	{Metrology techniques}<br><br><u>WARNING</u><br>Group G03F7/70653 is incomplete pending reclassification of documents from groups G03F7/70483, G03F7/705, G03F7/70516, G03F7/70608, G03F7/70616, G03F7/70625, G03F7/70633, G03F7/70641 and G03F7/7065.<br>All groups listed in this Warning should be considered in order to perform a complete search.	G03F7/00	G03F7/70		50
G03F7/70655	12	{Non-optical, e.g. atomic force microscope [AFM] or critical dimension scanning electron microscope [CD-SEM]}<br><br><u>WARNING</u><br>Group G03F7/70655 is incomplete pending reclassification of documents from groups G03F7/70483, G03F7/70516, G03F7/70608, G03F7/70616, G03F7/70625, G03F7/70633, G03F7/70641 and G03F7/7065.<br>All groups listed in this Warning should be considered in order to perform a complete search.	G03F7/00	G03F7/70		133
G03F7/70658	12	{Electrical testing}<br><br><u>WARNING</u><br>Group G03F7/70658 is impacted by reclassification into groups G03F7/706833, G03F7/706835 - G03F7/706841, G03F7/706843 and G03F7/706845.<br>All groups listed in this Warning should be considered in order to perform a complete search.	G03F7/00	G03F7/70		117
G03F7/70666	12	{Aerial image, i.e. measuring the image of the patterned exposure light at the image plane of the projection system}<br><br><u>WARNING</u><br>Group G03F7/70666 is incomplete pending reclassification of documents from group G03F7/70616. <br>Group G03F7/70666 is also impacted by reclassification into groups G03F7/70681 and G03F7/706835 - G03F7/706841.<br>All groups listed in this Warning should be considered in order to perform a complete search.	G03F7/00	G03F7/70		263
G03F7/70675	12	{Latent image, i.e. measuring the image of the exposed resist prior to development}<br><br><u>WARNING</u><br>Group G03F7/70675 is impacted by reclassification into groups G03F7/706831, G03F7/706833, G03F7/706835 - G03F7/706841 and G03F7/706843 - G03F7/706851.<br>All groups listed in this Warning should be considered in order to perform a complete search.	G03F7/00	G03F7/70		102
G03F7/70681	11	{Metrology strategies}<br><br><u>WARNING</u><br>Group G03F7/70681 is incomplete pending reclassification of documents from groups G03F7/70483, G03F7/70491, G03F7/705, G03F7/70508, G03F7/70608, G03F7/70616, G03F7/70625, G03F7/70633, G03F7/70641, G03F7/7065 and G03F7/70666.<br>All groups listed in this Warning should be considered in order to perform a complete search.	G03F7/00	G03F7/70		41
G03F7/70683	12	{Mark designs}<br><br><u>WARNING</u><br>Group G03F7/70683 is incomplete pending reclassification of documents from group G03F7/705.<br>Group G03F7/70683 is also impacted by reclassification into groups G03F7/706831, G03F7/706833, G03F7/706835 - G03F7/706841, G03F7/706843 and G03F7/706845.<br>All groups listed in this Warning should be considered in order to perform a complete search.	G03F7/00	G03F7/70		1201
G03F7/706831	12	{Recipe selection or optimisation, e.g. select or optimise recipe parameters such as wavelength, polarisation or illumination modes}<br><br><u>WARNING</u><br>Group G03F7/706831 is incomplete pending reclassification of documents from groups G03F7/70483, G03F7/70491, G03F7/705, G03F7/70508, G03F7/70608, G03F7/70616, G03F7/70625, G03F7/70633, G03F7/70641, G03F7/7065, G03F7/70675 and G03F7/70683.<br>All groups listed in this Warning should be considered in order to perform a complete search.	G03F7/00	G03F7/70		89
G03F7/706833	12	{Sampling plan selection or optimisation, e.g. select or optimise the number, order or locations of measurements taken per die, workpiece, lot or batch}<br><br><u>WARNING</u><br>Group G03F7/706833 is incomplete pending reclassification of documents from groups G03F7/70483, G03F7/70491, G03F7/705, G03F7/70508, G03F7/70608, G03F7/70616, G03F7/70625, G03F7/70633, G03F7/70641, G03F7/7065, G03F7/70658, G03F7/70675 and G03F7/70683.<br>All groups listed in this Warning should be considered in order to perform a complete search.	G03F7/00	G03F7/70		98
G03F7/706835	11	{Metrology information management or control}<br><br><u>WARNING</u><br>Groups G03F7/706835 and G03F7/706837 are incomplete pending reclassification of documents from groups G03F7/70483, G03F7/70491, G03F7/705, G03F7/70508, G03F7/70525, G03F7/70533, G03F7/70608, G03F7/70616, G03F7/70625, G03F7/70633, G03F7/70641, G03F7/7065, G03F7/70658, G03F7/70666, G03F7/70675 and G03F7/70683.<br>All groups listed in this Warning should be considered in order to perform a complete search.	G03F7/00	G03F7/70		441
G03F7/706837	12	{Data analysis, e.g. filtering, weighting, flyer removal, fingerprints or root cause analysis}	G03F7/00	G03F7/70		495
G03F7/706839	12	{Modelling, e.g. modelling scattering or solving inverse problems}<br><br><u>WARNING</u><br>Groups G03F7/706839 and G03F7/706841 are incomplete pending reclassification of documents from groups G03F7/70483, G03F7/70491, G03F7/705, G03F7/70525, G03F7/70533, G03F7/70608, G03F7/70616, G03F7/70625, G03F7/70633, G03F7/70641, G03F7/7065, G03F7/70658, G03F7/70666, G03F7/70675 and G03F7/70683.<br>All groups listed in this Warning should be considered in order to perform a complete search.	G03F7/00	G03F7/70		195
G03F7/706841	13	{Machine learning}	G03F7/00	G03F7/70		125
G03F7/706843	11	{Metrology apparatus}<br><br><u>WARNING</u><br>Group G03F7/706843 is incomplete pending reclassification of documents from groups G03F7/70483, G03F7/705, G03F7/70608, G03F7/70616, G03F7/70625, G03F7/70633, G03F7/70641, G03F7/7065, G03F7/70658, G03F7/70675 and G03F7/70683. <br>All groups listed in this Warning should be considered in order to perform a complete search.	G03F7/00	G03F7/70		178
G03F7/706845	12	{Calibration, e.g. tool-to-tool calibration, beam alignment, spot position or focus}<br><br><u>WARNING</u><br>Group G03F7/706845 is incomplete pending reclassification of documents from groups G03F7/70483, G03F7/70491, G03F7/705, G03F7/70508, G03F7/70516, G03F7/70608, G03F7/70616, G03F7/70625, G03F7/70633, G03F7/70641, G03F7/7065, G03F7/70658, G03F7/70675 and G03F7/70683. <br>All groups listed in this Warning should be considered in order to perform a complete search.	G03F7/00	G03F7/70		432
G03F7/706847	12	{Production of measurement radiation, e.g. synchrotron, free-electron laser, plasma source or higher harmonic generation [HHG]}<br><br><u>WARNING</u><br>Group G03F7/706847 is incomplete pending reclassification of documents from groups G03F7/70483, G03F7/70608, G03F7/70616, G03F7/70625, G03F7/70633, G03F7/70641, G03F7/7065 and G03F7/70675.<br>All groups listed in this Warning should be considered in order to perform a complete search.	G03F7/00	G03F7/70		201
G03F7/706849	12	{Irradiation branch, e.g. optical system details, illumination mode or polarisation control}<br><br><u>WARNING</u><br>Group G03F7/706849 is incomplete pending reclassification of documents from groups G03F7/70483, G03F7/70608, G03F7/70616, G03F7/70625, G03F7/70633, G03F7/70641, G03F7/7065 and G03F7/70675.<br>All groups listed in this Warning should be considered in order to perform a complete search.	G03F7/00	G03F7/70		414
G03F7/706851	12	{Detection branch, e.g. detector arrangements, polarisation control, wavelength control or dark/bright field detection}<br><br><u>WARNING</u><br>Group G03F7/706851 is incomplete pending reclassification of documents from groups G03F7/70483, G03F7/70608, G03F7/70616, G03F7/70625, G03F7/70633, G03F7/70641, G03F7/7065 and G03F7/70675.<br>All groups listed in this Warning should be considered in order to perform a complete search.	G03F7/00	G03F7/70		413
G03F7/70691	9	{Handling of masks or workpieces}	G03F7/00	G03F7/70		1767
G03F7/707	10	{Chucks, e.g. chucking or un-chucking operations or structural details}	G03F7/00	G03F7/70		1829
G03F7/70708	11	{being electrostatic; Electrostatically deformable vacuum chucks}	G03F7/00	G03F7/70		393
G03F7/70716	10	{Stages}	G03F7/00	G03F7/70		2860
G03F7/70725	11	{control}	G03F7/00	G03F7/70		1418
G03F7/70733	10	{Handling masks and workpieces, e.g. exchange of workpiece or mask, transport of workpiece or mask}	G03F7/00	G03F7/70		1179
G03F7/70741	11	{Handling masks outside exposure position, e.g. reticle libraries}<br><br><u>NOTE</u><br><br>Protective means, e.g. containers, for masks, blanks or pellicles, are further classified in group G03F1/66.	G03F7/00	G03F7/70		882
G03F7/7075	11	{Handling workpieces outside exposure position, e.g. SMIF box}	G03F7/00	G03F7/70		679
G03F7/70758	10	{Drive means, e.g. actuators, motors for long- or short-stroke modules or fine or coarse driving}	G03F7/00	G03F7/70		1133
G03F7/70766	10	{Reaction force control means, e.g. countermass}	G03F7/00	G03F7/70		210
G03F7/70775	10	{Position control, e.g. interferometers or encoders for determining the stage position}	G03F7/00	G03F7/70		2060
G03F7/70783	10	{Handling stress or warp of chucks, masks or workpieces, e.g. to compensate for imaging errors or considerations related to warpage of masks or workpieces due to their own weight}	G03F7/00	G03F7/70		675
G03F7/70791	10	{Large workpieces, e.g. glass substrates for flat panel displays or solar panels}	G03F7/00	G03F7/70		568
G03F7/708	9	{Construction of apparatus, e.g. environment aspects, hygiene aspects or materials}	G03F7/00	G03F7/70		435
G03F7/70808	10	{Construction details, e.g. housing, load-lock, seals or windows for passing light in or out of apparatus}	G03F7/00	G03F7/70		915
G03F7/70816	11	{Bearings}	G03F7/00	G03F7/70		202
G03F7/70825	11	{Mounting of individual elements, e.g. mounts, holders or supports (workpiece or mask holders G03F7/707)}	G03F7/00	G03F7/70		1517
G03F7/70833	11	{Mounting of optical systems, e.g. mounting of illumination system, projection system or stage systems on base-plate or ground}	G03F7/00	G03F7/70		730
G03F7/70841	11	{Constructional issues related to vacuum environment, e.g. load-lock chamber}	G03F7/00	G03F7/70		476
G03F7/7085	10	{Detection arrangement, e.g. detectors of apparatus alignment possibly mounted on wafers, exposure dose, photo-cleaning flux, stray light, thermal load}	G03F7/00	G03F7/70		2754
G03F7/70858	10	{Environment aspects, e.g. pressure of beam-path gas, temperature (pollution aspects G03F7/70916)}	G03F7/00	G03F7/70		1037
G03F7/70866	11	{of mask or workpiece}	G03F7/00	G03F7/70		738
G03F7/70875	12	{Temperature, e.g. temperature control of masks or workpieces via control of stage temperature}	G03F7/00	G03F7/70		1280
G03F7/70883	11	{of optical system}	G03F7/00	G03F7/70		503
G03F7/70891	12	{Temperature}	G03F7/00	G03F7/70		1425
G03F7/709	11	{Vibration, e.g. vibration detection, compensation, suppression or isolation}	G03F7/00	G03F7/70		1119
G03F7/70908	10	{Hygiene, e.g. preventing apparatus pollution, mitigating effect of pollution or removing pollutants from apparatus}	G03F7/00	G03F7/70		436
G03F7/70916	11	{Pollution mitigation, i.e. mitigating effect of contamination or debris, e.g. foil traps}	G03F7/00	G03F7/70		1674
G03F7/70925	11	{Cleaning, i.e. actively freeing apparatus from pollutants, e.g. using plasma cleaning}	G03F7/00	G03F7/70		1400
G03F7/70933	11	{Purge, e.g. exchanging fluid or gas to remove pollutants}	G03F7/00	G03F7/70		696
G03F7/70941	11	{Stray fields and charges, e.g. stray light, scattered light, flare, transmission loss}	G03F7/00	G03F7/70		337
G03F7/7095	10	{Materials, e.g. materials for housing, stage or other support having particular properties, e.g. weight, strength, conductivity, thermal expansion coefficient}	G03F7/00	G03F7/70		258
G03F7/70958	11	{Optical materials or coatings, e.g. with particular transmittance, reflectance or anti-reflection properties}	G03F7/00	G03F7/70		984
G03F7/70966	12	{Birefringence}	G03F7/00	G03F7/70		189
G03F7/70975	10	{Assembly, maintenance, transport or storage of apparatus}	G03F7/00	G03F7/70		590
G03F7/70983	10	{Optical system protection, e.g. pellicles or removable covers for protection of mask}	G03F7/00	G03F7/70		830
G03F7/70991	10	{Connection with other apparatus, e.g. multiple exposure stations, particular arrangement of exposure apparatus and pre-exposure and/or post-exposure apparatus; Shared apparatus, e.g. having shared radiation source, shared mask or workpiece stage, shared base-plate; Utilities, e.g. cable, pipe or wireless arrangements for data, power, fluids or vacuum}	G03F7/00	G03F7/70		711
G03F9/00	7	Registration or positioning of originals, masks, frames, photographic sheets or textured or patterned surfaces, e.g. automatically (G03F7/22 takes precedence; preparation of photographic masks G03F1/00; within photographic printing apparatus for making copies G03B27/00)	G03F9/00	G03F9/00		1510
G03F2009/005	8	{for microlithography}	G03F9/00	G03F9/00		19
G03F9/70	8	{for microlithography (measuring printed patterns for monitoring overlay G03F7/70633 or focus G03F7/70641; projection system adjustment G03F7/70258; position control G03F7/70775)}	G03F9/00	G03F9/70		1491
G03F9/7003	9	{Alignment type or strategy, e.g. leveling, global alignment}	G03F9/00	G03F9/70		967
G03F9/7007	10	{Alignment other than original with workpiece}	G03F9/00	G03F9/70		71
G03F9/7011	11	{Pre-exposure scan; original with original holder alignment; Prealignment, i.e. workpiece with workpiece holder}	G03F9/00	G03F9/70		418
G03F9/7015	11	{Reference, i.e. alignment of original or workpiece with respect to a reference not on the original or workpiece}	G03F9/00	G03F9/70		229
G03F9/7019	10	{Calibration}	G03F9/00	G03F9/70		429
G03F9/7023	10	{Aligning or positioning in direction perpendicular to substrate surface}	G03F9/00	G03F9/70		394
G03F9/7026	11	{Focusing}	G03F9/00	G03F9/70		1077
G03F9/703	11	{Gap setting, e.g. in proximity printer}	G03F9/00	G03F9/70		138
G03F9/7034	11	{Leveling}	G03F9/00	G03F9/70		482
G03F9/7038	10	{Alignment for proximity or contact printer (proximity or contact printers per seG03F7/7035)}	G03F9/00	G03F9/70		145
G03F9/7042	10	{Alignment for lithographic apparatus using patterning methods other than those involving the exposure to radiation, e.g. by stamping or imprinting (non-exposure lithographic processes per seG03F7/0002)}	G03F9/00	G03F9/70		370
G03F9/7046	10	{Strategy, e.g. mark, sensor or wavelength selection}	G03F9/00	G03F9/70		644
G03F9/7049	9	{Technique, e.g. interferometric}	G03F9/00	G03F9/70		868
G03F9/7053	10	{Non-optical, e.g. mechanical, capacitive, using an electron beam, acoustic or thermal waves}	G03F9/00	G03F9/70		146
G03F9/7057	11	{Gas flow, e.g. for focusing, leveling or gap setting}	G03F9/00	G03F9/70		78
G03F9/7061	11	{Scanning probe microscopy, e.g. AFM, scanning tunneling microscopy}	G03F9/00	G03F9/70		66
G03F9/7065	9	{Production of alignment light, e.g. light source, control of coherence, polarization, pulse length, wavelength}	G03F9/00	G03F9/70		412
G03F9/7069	9	{Alignment mark illumination, e.g. darkfield, dual focus}	G03F9/00	G03F9/70		262
